时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 19:18:48.253,0.003,0.021,-0.962,0.026981223510208017,-0.9962351760057127,0.08145369365850418,-0.012360560510977432
2025-03-26 19:18:48.254,0.002,0.021333333333333333,-0.9623333333333334,-0.026107931837856313,0.996398337740315,-0.07964719433526295,0.012847290687455536
2025-03-26 19:18:48.266,0.005,0.02425,-0.964,0.02567124470689311,-0.9964783156715821,0.0787438180062627,-0.013090634718084571
2025-03-26 19:18:48.316,0.00425,0.025,-0.962,0.02567124470689311,-0.9964783156715821,0.0787438180062627,-0.013090634718084571
2025-03-26 19:18:48.341,0.0055,0.02475,-0.9632499999999999,0.02567124470689311,-0.9964783156715821,0.0787438180062627,-0.013090634718084571
2025-03-26 19:18:48.483,0.005666666666666667,0.02766666666666667,-0.963,0.025671244706893127,-0.9964783156715817,0.07874381800626273,-0.013090634718084573
2025-03-26 19:18:48.484,0.007,0.03,-0.962,0.02567124470689311,-0.9964783156715821,0.0787438180062627,-0.013090634718084571
2025-03-26 19:18:48.521,0.00575,0.029249999999999998,-0.963,0.02567124470689311,-0.9964783156715821,0.0787438180062627,-0.013090634718084571
2025-03-26 19:18:48.587,0.01,0.03225,-0.9644999999999999,-0.02252609151836371,0.9964922295628957,-0.07922875143884846,0.014785687914915193
2025-03-26 19:18:48.686,0.0105,0.035250000000000004,-0.9642499999999999,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:48.723,0.0225,0.04425,-0.9612499999999999,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:48.794,0.0265,0.04925,-0.9604999999999999,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:48.858,0.02725,0.0465,-0.963,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:48.902,0.025750000000000002,0.0465,-0.9624999999999999,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:49.014,0.021,0.048,-0.962,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.016480548889701113
2025-03-26 19:18:49.015,0.035,0.050333333333333334,-0.9620000000000001,0.01938064547830143,-0.9964931885091965,0.07971265485425212,-0.016480548889701106
2025-03-26 19:18:49.095,0.029249999999999998,0.04925,-0.96175,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:49.128,0.026500000000000003,0.04975,-0.9612499999999999,0.019380645478301428,-0.9964931885091967,0.07971265485425214,-0.01648054888970111
2025-03-26 19:18:49.197,0.02675,0.05,-0.9624999999999999,0.011750406059335574,-0.9956444065306461,0.08945309123468659,-0.023500812118671152
2025-03-26 19:18:49.263,0.02525,0.04825,-0.96175,0.011750406059335574,-0.9956444065306461,0.08945309123468659,-0.023500812118671152
2025-03-26 19:18:49.321,0.025,0.047,-0.96175,0.011750406059335574,-0.9956444065306461,0.08945309123468659,-0.023500812118671152
2025-03-26 19:18:49.353,0.025,0.047,-0.963,0.011750406059335574,-0.9956444065306461,0.08945309123468659,-0.023500812118671152
