时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 19:02:22.977,0.44525000000000003,-0.7575000000000001,0.4675,0.821997798547231,-0.5005730182281575,-0.1481668132667742,-0.2275804650048583
2025-03-24 19:02:22.979,0.45425000000000004,-0.7645,0.47175,0.821997798547231,-0.5005730182281575,-0.1481668132667742,-0.2275804650048583
2025-03-24 19:02:23.013,0.468,-0.784,0.489,0.8219977985472309,-0.5005730182281576,-0.14816681326677422,-0.22758046500485832
2025-03-24 19:02:23.014,0.465,-0.7799999999999999,0.49333333333333335,0.8219977985472309,-0.5005730182281579,-0.14816681326677428,-0.2275804650048584
2025-03-24 19:02:23.076,0.461,-0.756,0.47624999999999995,0.821997798547231,-0.5005730182281575,-0.1481668132667742,-0.2275804650048583
2025-03-24 19:02:23.084,0.45375,-0.748,0.47575,0.821997798547231,-0.5005730182281575,-0.1481668132667742,-0.2275804650048583
2025-03-24 19:02:23.159,0.434,-0.77,0.4916666666666667,0.8219977985472309,-0.5005730182281579,-0.14816681326677428,-0.2275804650048584
2025-03-24 19:02:23.160,0.434,-0.768,0.502,0.8219977985472309,-0.5005730182281576,-0.14816681326677422,-0.22758046500485832
2025-03-24 19:02:23.174,0.401,-0.7635000000000001,0.47175,-0.8254121241710799,0.4977174327448839,0.14458585863988777,0.22375681418583426
2025-03-24 19:02:23.199,0.402,-0.7825,0.46075,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.269,0.46525,-0.78325,0.47025,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.293,0.513,-0.756,0.467,0.8287874445079094,-0.49483832736076316,-0.1409980715316869,-0.2199225896200671
2025-03-24 19:02:23.294,0.5173333333333333,-0.745,0.4566666666666667,0.8287874445079095,-0.49483832736076294,-0.14099807153168684,-0.21992258962006703
2025-03-24 19:02:23.331,0.46399999999999997,-0.742,0.447,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.399,0.3965,-0.782,0.50225,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.422,0.40449999999999997,-0.8067500000000001,0.52525,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.474,0.4305,-0.777,0.46025,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.489,0.4475,-0.7625,0.4355,0.8287874445079094,-0.49483832736076316,-0.1409980715316869,-0.2199225896200671
2025-03-24 19:02:23.490,0.4405,-0.7665,0.4395,0.8287874445079094,-0.49483832736076316,-0.1409980715316869,-0.2199225896200671
2025-03-24 19:02:23.561,0.4515,-0.7895000000000001,0.481,0.8287874445079095,-0.49483832736076316,-0.14099807153168686,-0.21992258962006708
2025-03-24 19:02:23.579,0.431,-0.803,0.505,0.8287874445079094,-0.49483832736076316,-0.1409980715316869,-0.2199225896200671
2025-03-24 19:02:23.580,0.4203333333333333,-0.8066666666666666,0.5006666666666667,0.8287874445079095,-0.49483832736076294,-0.14099807153168684,-0.21992258962006703
2025-03-24 19:02:23.601,0.4255,-0.8005,0.49124999999999996,-0.8288546327695253,0.4965141285462552,0.13768423777628536,0.21798341349380546
2025-03-24 19:02:23.661,0.42025,-0.7837500000000001,0.47475,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.691,0.432,-0.788,0.469,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.692,0.432,-0.7840000000000001,0.48233333333333334,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.21214251324515604
2025-03-24 19:02:23.773,0.42174999999999996,-0.79525,0.48224999999999996,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.776,0.42525,-0.79825,0.475,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.803,0.416,-0.787,0.449,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.804,0.416,-0.7873333333333333,0.4486666666666667,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.21214251324515604
2025-03-24 19:02:23.875,0.43274999999999997,-0.78825,0.475,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.894,0.40975,-0.77025,0.45725000000000005,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.953,0.4125,-0.759,0.4515,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.954,0.406,-0.771,0.462,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:23.963,0.40375,-0.7925,0.46475,0.8289688968046706,-0.5014895804078439,-0.12772753402004114,-0.212142513245156
2025-03-24 19:02:24.006,0.40349999999999997,-0.799,0.4435,-0.8276948028124537,0.5036391781869446,0.12743612958613876,0.2122001990303908
2025-03-24 19:02:24.007,0.408,-0.807,0.449,0.8264154675833523,-0.505785586756413,-0.1271439181845708,-0.21225654109387404
2025-03-24 19:02:24.064,0.43425,-0.8192499999999999,0.46525,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.099,0.45325000000000004,-0.797,0.456,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.161,0.4605,-0.767,0.43775,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.164,0.44825000000000004,-0.7805,0.48325,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.209,0.4463333333333333,-0.7959999999999999,0.5206666666666667,0.8264154675833524,-0.505785586756413,-0.12714391818457077,-0.212256541093874
2025-03-24 19:02:24.210,0.418,-0.776,0.5,0.8264154675833523,-0.505785586756413,-0.1271439181845708,-0.21225654109387404
2025-03-24 19:02:24.263,0.38325,-0.755,0.45175,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.299,0.401,-0.7665,0.47175,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.360,0.405,-0.776,0.4895,0.8264154675833523,-0.505785586756413,-0.1271439181845708,-0.21225654109387404
2025-03-24 19:02:24.361,0.379,-0.7815000000000001,0.4805,0.8264154675833523,-0.505785586756413,-0.1271439181845708,-0.21225654109387404
2025-03-24 19:02:24.367,0.385,-0.8095,0.49675,0.8264154675833523,-0.5057855867564129,-0.12714391818457077,-0.21225654109387398
2025-03-24 19:02:24.411,0.40700000000000003,-0.83,0.535,0.8264154675833523,-0.505785586756413,-0.1271439181845708,-0.21225654109387404
2025-03-24 19:02:24.412,0.3625,-0.852,0.519,-0.8266207344213935,0.5067669116509147,0.1236053252158691,0.21120412462522928
2025-03-24 19:02:24.473,0.378,-0.86575,0.475,0.8268139041992767,-0.5077408203392156,-0.12006492336312581,-0.21014861732073345
2025-03-24 19:02:24.502,0.451,-0.8245,0.43875000000000003,0.8268139041992767,-0.5077408203392156,-0.12006492336312581,-0.21014861732073345
