时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:45:37.140,-0.0555,-0.054,1.04075,-0.9952125248217909,0.014435691006970161,-0.029096389297932727,0.0921793978761554
2025-03-24 15:45:37.202,-0.052,-0.0525,1.046,0.9951034184537353,-0.013920607385359676,0.029141271494926787,-0.09341407585247465
2025-03-24 15:45:37.203,-0.053,-0.05266666666666667,1.045,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247465
2025-03-24 15:45:37.204,-0.05266666666666667,-0.054,1.0453333333333334,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247465
2025-03-24 15:45:37.222,-0.0475,-0.05075,1.0462500000000001,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.273,-0.053,-0.055,1.04875,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.329,-0.0415,-0.0535,1.047,0.9951034184537353,-0.013920607385359676,0.029141271494926787,-0.09341407585247465
2025-03-24 15:45:37.330,-0.048,-0.0545,1.0455,0.9951034184537353,-0.013920607385359676,0.029141271494926787,-0.09341407585247465
2025-03-24 15:45:37.333,-0.0525,-0.0495,1.038,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.379,-0.05125,-0.04725,1.0415,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.419,-0.0505,-0.046,1.03925,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.485,-0.04666666666666667,-0.04800000000000001,1.0413333333333332,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247465
2025-03-24 15:45:37.486,-0.05,-0.046,1.044,0.9951034184537353,-0.013920607385359676,0.029141271494926787,-0.09341407585247465
2025-03-24 15:45:37.531,-0.047,-0.04525,1.04125,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.532,-0.05625,-0.04875,1.0382500000000001,0.9951034184537353,-0.013920607385359676,0.029141271494926783,-0.09341407585247463
2025-03-24 15:45:37.576,-0.06325,-0.05375,1.047,0.9950391856202934,-0.015293337987676278,0.028414044574688487,-0.09410512719403555
2025-03-24 15:45:37.622,-0.05025,-0.04925,1.0390000000000001,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
2025-03-24 15:45:37.752,-0.05025,-0.05125,1.0459999999999998,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
2025-03-24 15:45:37.753,-0.053,-0.05225,1.0467499999999998,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
2025-03-24 15:45:37.754,-0.04525,-0.05175,1.0495,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
2025-03-24 15:45:37.804,-0.05575,-0.05675,1.04625,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
2025-03-24 15:45:37.823,-0.04975,-0.055,1.04525,0.995017134578955,-0.015750904427935336,0.028171617633964356,-0.09433541680553277
