时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 11:45:55.414,0.99725,-0.18525,-0.07925,0.6967144902582835,-0.10138356374052271,-0.7100749598930574,0.01019035820197205
2025-03-22 11:45:55.415,0.918,-0.1475,-0.091,0.6967144902582835,-0.10138356374052271,-0.7100749598930574,0.01019035820197205
2025-03-22 11:45:55.416,0.9168000000000001,-0.1126,-0.06760000000000001,0.6967144902582835,-0.10138356374052282,-0.7100749598930575,0.010190358201972052
2025-03-22 11:45:55.417,0.8575,-0.04775,-0.068,0.6967144902582835,-0.10138356374052271,-0.7100749598930574,0.01019035820197205
2025-03-22 11:45:55.418,0.785,-0.019,-0.086,0.6967144902582835,-0.10138356374052271,-0.7100749598930574,0.01019035820197205
2025-03-22 11:45:55.447,0.76375,0.012750000000000001,-0.09925,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.547,0.839,0.021249999999999998,-0.056749999999999995,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.548,0.76725,0.06325,-0.1265,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.549,0.89675,0.018000000000000002,-0.073,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.550,0.956,-0.055,-0.006500000000000001,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.730,0.868,-0.042,-0.113,0.6734108544158403,-0.19056156096787558,-0.7105831095781382,-0.07263440657620991
2025-03-22 11:45:55.731,0.9444285714285714,-0.08542857142857142,-0.10642857142857143,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.732,0.9205,-0.1495,-0.10375000000000001,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.733,1.007,-0.1615,-0.12375,0.6734108544158401,-0.19056156096787547,-0.7105831095781384,-0.07263440657620993
2025-03-22 11:45:55.857,0.99125,-0.23075,-0.078,-0.681493385138468,0.18328737616699076,0.7070662994145165,0.04505276886710821
2025-03-22 11:45:55.858,1.00975,-0.25675000000000003,-0.05325,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.018,1.03,-0.253,-0.047,0.6889684628069581,-0.17584981710765313,-0.7029192416323206,-0.017430973112979954
2025-03-22 11:45:56.019,1.0010000000000001,-0.28099999999999997,-0.012666666666666666,0.688968462806958,-0.17584981710765313,-0.7029192416323207,-0.017430973112979954
2025-03-22 11:45:56.020,0.917,-0.29425,-0.04925,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.127,0.9702500000000001,-0.35225,0.058249999999999996,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.283,1.0196666666666667,-0.35966666666666663,0.08133333333333333,0.688968462806958,-0.17584981710765313,-0.7029192416323207,-0.017430973112979954
2025-03-22 11:45:56.284,0.976,-0.373,0.084,0.6889684628069581,-0.17584981710765313,-0.7029192416323206,-0.017430973112979954
2025-03-22 11:45:56.285,0.9383333333333334,-0.4013333333333333,0.12233333333333334,0.688968462806958,-0.17584981710765313,-0.7029192416323207,-0.017430973112979954
2025-03-22 11:45:56.286,0.856,-0.435,0.122,0.6889684628069581,-0.17584981710765313,-0.7029192416323206,-0.017430973112979954
2025-03-22 11:45:56.315,0.908,-0.38475,0.0485,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.316,1.04075,-0.34475,0.008,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.317,0.9744999999999999,-0.41725,0.08225,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.318,0.9704999999999999,-0.44025000000000003,0.125,0.688968462806958,-0.17584981710765346,-0.7029192416323208,-0.017430973112979958
2025-03-22 11:45:56.421,0.7756000000000001,-0.47940000000000005,0.0962,-0.6941249293642411,0.16678205675607716,0.6999127274362733,-0.02228232375712094
2025-03-22 11:45:56.422,0.8370000000000001,-0.5046666666666667,0.11166666666666668,0.7029122445543281,-0.12711583115937375,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.424,0.83375,-0.4615,0.018250000000000002,0.7029122445543282,-0.12711583115937386,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.553,0.827,-0.464,0.016,0.7029122445543282,-0.12711583115937386,-0.6755109875818882,0.18286838868541497
2025-03-22 11:45:56.554,0.8210000000000001,-0.526,0.081,0.7029122445543281,-0.12711583115937375,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.556,0.79625,-0.5527500000000001,0.0775,0.7029122445543282,-0.12711583115937386,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.558,0.84925,-0.60475,0.065,0.7029122445543282,-0.12711583115937386,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.559,0.8222499999999999,-0.64375,0.01525,0.7029122445543282,-0.12711583115937386,-0.6755109875818881,0.1828683886854149
2025-03-22 11:45:56.779,0.838,-0.663,0.0035,0.7029122445543282,-0.12711583115937386,-0.6755109875818882,0.18286838868541497
2025-03-22 11:45:56.780,0.842,-0.6505000000000001,-0.0105,-0.6836039430481288,0.15131411189110644,0.6774201536570048,-0.2255917197305276
2025-03-22 11:45:56.781,0.80275,-0.6585000000000001,0.03375,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.783,0.643,-0.6405000000000001,0.02325,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.784,0.72325,-0.6425000000000001,0.0235,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.785,0.63925,-0.70175,0.049,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.786,0.70175,-0.71975,-0.001,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.909,0.752,-0.724,-0.008,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:56.910,0.7134285714285714,-0.7327142857142857,-0.011857142857142858,0.6623902355335479,-0.17509063552081772,-0.6774411497704015,0.2676862600517322
2025-03-22 11:45:57.027,0.61775,-0.76075,0.004,0.6623902355335478,-0.17509063552081783,-0.6774411497704016,0.26768626005173224
2025-03-22 11:45:57.028,0.658,-0.75,-0.006666666666666667,0.6181992175458825,-0.20405294478462166,-0.6818032524816887,0.33367116755238707
2025-03-22 11:45:57.029,0.642,-0.763,-0.006,0.6181992175458824,-0.20405294478462188,-0.681803252481689,0.33367116755238724
2025-03-22 11:45:57.030,0.67675,-0.758,-0.01225,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.031,0.79025,-0.75825,0.01925,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.161,0.876,-0.722,0.012,0.6181992175458824,-0.20405294478462188,-0.681803252481689,0.33367116755238724
2025-03-22 11:45:57.162,0.9969999999999999,-0.697,0.030666666666666665,0.6181992175458825,-0.20405294478462166,-0.6818032524816887,0.33367116755238707
2025-03-22 11:45:57.163,1.01,-0.74325,0.035250000000000004,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.386,0.62925,-0.67825,-0.05725,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.408,0.67775,-0.51175,0.035,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.409,0.88125,-0.31875,0.1145,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.410,0.8105,-0.3975,0.4465,0.6181992175458824,-0.20405294478462188,-0.6818032524816889,0.3336711675523872
2025-03-22 11:45:57.411,0.9946666666666667,-0.1225,0.27116666666666667,0.6181992175458825,-0.20405294478462166,-0.6818032524816887,0.33367116755238707
2025-03-22 11:45:57.412,0.836,-0.109,0.34349999999999997,0.6181992175458825,-0.20405294478462166,-0.6818032524816887,0.33367116755238707
2025-03-22 11:45:57.533,0.947,-0.094,0.347,-0.7767105977794786,0.12611937466401224,0.6167906634539351,0.019591531524051367
2025-03-22 11:45:57.534,0.991,-0.04075,0.33125,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.535,0.9869999999999999,-0.03075,0.2535,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.656,0.942,-0.006,0.25,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324156
2025-03-22 11:45:57.657,0.8936666666666667,-0.08233333333333333,0.3093333333333333,0.8007340417836695,-0.0979953899191719,-0.5769017306120288,-0.12808704501324153
2025-03-22 11:45:57.658,0.98775,-0.01975,0.20875,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.660,0.9095,-0.0335,0.254,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.818,0.899,-0.117,0.32525,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.819,0.973,-0.03125,0.25625,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.820,0.9632499999999999,-0.08975,0.31225,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:57.821,0.9684999999999999,-0.08825,0.258,0.8007340417836695,-0.0979953899191719,-0.576901730612029,-0.12808704501324158
2025-03-22 11:45:58.022,1.0002499999999999,-0.08725,0.216,-0.7913679998016337,0.10682380343608278,0.5900289109944061,0.11912702506218205
2025-03-22 11:45:58.023,1.01675,-0.07125000000000001,0.19525,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.150,0.9706666666666667,-0.09966666666666668,0.20866666666666667,0.7816709535529811,-0.11560753592631279,-0.602909300898756,-0.11011717803500261
2025-03-22 11:45:58.151,0.974,-0.121,0.223,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500264
2025-03-22 11:45:58.312,0.98275,-0.1055,0.2105,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.313,0.95775,-0.10250000000000001,0.20024999999999998,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.314,0.95875,-0.108,0.21,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.316,0.94875,-0.0895,0.1885,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.317,0.976,-0.091,0.22025,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.318,0.977,-0.08,0.20975,0.7816709535529811,-0.11560753592631279,-0.6029093008987562,-0.11011717803500265
2025-03-22 11:45:58.423,0.9724999999999999,-0.0865,0.22625,-0.7802431674222046,0.11773413901033014,0.6052787742225831,0.10486599867482752
2025-03-22 11:45:58.424,0.977,-0.078,0.2175,0.7757729752118803,-0.1240868739951918,-0.6122439162523883,-0.08908493500557448
2025-03-22 11:45:58.425,0.9747999999999999,-0.08,0.22160000000000002,0.7757729752118803,-0.1240868739951918,-0.6122439162523884,-0.0890849350055745
