时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:32:08.318,0.184,0.112,1.007,0.6330940357337107,-0.039582127972609626,-0.10989590810788463,-0.7652111384740203
2025-03-22 15:32:08.319,0.18933333333333335,0.111,1.0056666666666667,0.6330940357337108,-0.039582127972609626,-0.10989590810788465,-0.7652111384740203
2025-03-22 15:32:08.320,0.1845,0.1305,0.95775,0.6330940357337108,-0.039582127972609515,-0.10989590810788463,-0.7652111384740202
2025-03-22 15:32:08.321,0.1985,0.13075,0.97975,0.6330940357337108,-0.039582127972609515,-0.10989590810788463,-0.7652111384740202
2025-03-22 15:32:08.322,0.19825,0.127,0.976,-0.6328267526865764,0.03844459200093242,0.1100959566596187,0.765461426041344
2025-03-22 15:32:08.323,0.19225,0.12475,0.98375,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.449,0.19925,0.124,1.003,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.450,0.201,0.12775,0.9672499999999999,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.673,0.209,0.125,0.964,0.6320193244808976,-0.035031625400031574,-0.11069513604137818,-0.7662055504636618
2025-03-22 15:32:08.674,0.19933333333333336,0.13133333333333333,0.983,0.6320193244808978,-0.03503162540003113,-0.11069513604137811,-0.7662055504636613
2025-03-22 15:32:08.676,0.18925,0.1225,0.99475,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.677,0.18725,0.12025,0.99125,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.679,0.1805,0.123,0.9994999999999999,0.6320193244808976,-0.035031625400031574,-0.11069513604137818,-0.7662055504636618
2025-03-22 15:32:08.680,0.182,0.1215,0.994,0.6320193244808976,-0.035031625400031574,-0.11069513604137818,-0.7662055504636618
2025-03-22 15:32:08.814,0.19275,0.1215,0.9904999999999999,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.815,0.1935,0.1235,0.986,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.816,0.20325,0.1255,0.99225,0.6320193244808976,-0.035031625400031574,-0.11069513604137815,-0.7662055504636617
2025-03-22 15:32:08.817,0.1985,0.12525,0.98575,0.6319882800030335,-0.03527657807559548,-0.11003992526589639,-0.7663142905006793
2025-03-22 15:32:08.818,0.194,0.1235,0.98175,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:08.819,0.1955,0.124,0.97725,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:08.929,0.18366666666666664,0.12366666666666666,0.9816666666666666,0.6319569182094605,-0.03552151303910256,-0.10938465924034432,-0.7664226457780902
2025-03-22 15:32:08.930,0.1958,0.1182,0.9812,0.6319569182094605,-0.03552151303910256,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:08.931,0.1915,0.1145,0.99875,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:09.056,0.196,0.111,1.004,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:09.057,0.19699999999999998,0.11333333333333334,1.0006666666666666,0.6319569182094605,-0.03552151303910256,-0.10938465924034432,-0.7664226457780902
2025-03-22 15:32:09.058,0.20025,0.1145,0.98975,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:09.059,0.2085,0.116,0.993,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:09.167,0.194,0.11325,0.986,0.6319569182094605,-0.03552151303910267,-0.10938465924034432,-0.76642264577809
2025-03-22 15:32:09.169,0.19525,0.114,0.9944999999999999,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.316,0.19166666666666665,0.111,0.985,0.6323789155229955,-0.038941780612738786,-0.10678488273827065,-0.7662750379225746
2025-03-22 15:32:09.317,0.20433333333333334,0.11416666666666668,0.9944999999999999,0.6323789155229955,-0.038941780612738786,-0.10678488273827065,-0.7662750379225746
2025-03-22 15:32:09.318,0.20025,0.11475,0.9915,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.319,0.19775,0.11425,0.98675,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.439,0.19325,0.11625,0.979,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.440,0.19525,0.116,0.9795,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.441,0.19666666666666668,0.11666666666666665,0.9846666666666666,0.6323789155229955,-0.038941780612738786,-0.10678488273827066,-0.7662750379225747
2025-03-22 15:32:09.442,0.196,0.117,0.987,0.6323789155229954,-0.038941780612738786,-0.10678488273827065,-0.7662750379225747
2025-03-22 15:32:09.663,0.2,0.1145,0.9835,0.6320427758634812,-0.03912671906419829,-0.10641967734617944,-0.7665936874300436
2025-03-22 15:32:09.664,0.207,0.114,0.992,0.6317063946975223,-0.039311642565158844,-0.1060544312906412,-0.766912044018547
2025-03-22 15:32:09.666,0.206,0.1135,0.99225,0.6317063946975223,-0.039311642565158844,-0.1060544312906412,-0.766912044018547
