时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 13:43:02.292,0.096,-0.004,0.99525,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.293,0.10049999999999999,-0.00875,1.0054999999999998,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.329,0.0895,-0.0022500000000000003,0.9835,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.414,0.11375,-0.00275,1.0114999999999998,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.418,0.09575,-0.007,1.01125,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.439,0.103,-0.008,0.999,0.18458033640063615,0.04883273460715776,-0.0116006496302074,0.9815349654358587
2025-03-26 13:43:02.440,0.09500000000000001,-0.009333333333333334,1.0006666666666666,-0.18495631654772607,-0.04945257504432199,0.01203729066135607,-0.981427892116439
2025-03-26 13:43:02.504,0.11624999999999999,-0.007,1.0215,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.508,0.1225,-0.00475,1.0314999999999999,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.552,0.099,-0.010249999999999999,1.00775,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.602,0.095,-0.01225,0.98825,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.618,0.10225000000000001,-0.01725,0.9864999999999999,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.719,0.11525,-0.01125,0.997,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.723,0.1145,-0.01075,0.99275,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.756,0.10775,-0.01225,0.9994999999999999,0.18570787389292984,0.050692149314122914,-0.012910547398803037,0.9812116027330423
2025-03-26 13:43:02.811,0.11199999999999999,-0.01225,1.0385,-0.18525109168862966,-0.05077735659900828,0.013505631197525177,-0.981285529808192
2025-03-26 13:43:02.821,0.10375000000000001,-0.017750000000000002,1.01375,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:02.867,0.101,-0.014499999999999999,1.0265,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:02.930,0.10500000000000001,-0.0165,1.013,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:02.956,0.11525,-0.0055,1.0034999999999998,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:03.001,0.1215,-0.00375,1.011,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:03.047,0.10425,-0.013999999999999999,0.99825,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:03.069,0.1005,-0.01475,0.9957499999999999,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:03.129,0.109,-0.00875,0.9855,0.18388010224578627,0.0510328037069806,-0.015290840068189884,0.9815039231474795
2025-03-26 13:43:03.157,0.11,-0.008,0.984,0.18388010224578633,0.05103280370698016,-0.015290840068189877,0.9815039231474793
2025-03-26 13:43:03.158,0.12166666666666666,-0.009,0.9893333333333333,0.18388010224578635,0.05103280370698016,-0.01529084006818988,0.9815039231474793
2025-03-26 13:43:03.204,0.1215,-0.0085,1.0055,-0.18353761282938308,-0.05154283738764265,0.014788316862981939,-0.9815490748175979
2025-03-26 13:43:03.226,0.112,-0.004,0.989,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.227,0.10633333333333334,-0.005,0.9746666666666667,0.1825094460025717,0.053072746845789,-0.013280687358433714,0.9816808081068737
2025-03-26 13:43:03.272,0.11,-0.00475,0.99125,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.329,0.10725,-0.004,1.0065,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.340,0.093,-0.0455,1.03325,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.412,0.13875,-0.052000000000000005,1.04525,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.429,0.16325,0.0,1.0245,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.474,0.15975,0.03025,1.03975,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.523,0.10500000000000001,0.01825,1.046,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.542,0.083,0.0,1.015,0.1825094460025718,0.053072746845788776,-0.013280687358433711,0.9816808081068737
2025-03-26 13:43:03.543,0.04900000000000001,-0.008666666666666668,1.0103333333333333,0.1825094460025717,0.053072746845789,-0.013280687358433714,0.9816808081068737
2025-03-26 13:43:03.604,0.04025,-0.012,1.0205,-0.1837910111885174,-0.0517456472895248,0.011373236863771187,-0.9815365004298776
2025-03-26 13:43:03.632,0.07,0.0125,1.012,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.714,0.0495,0.015,0.99425,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.721,0.07875,0.009,0.957,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.744,0.121,-0.028749999999999998,1.017,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.811,0.117,-0.051,0.986,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.812,0.14766666666666667,-0.03266666666666667,0.9706666666666667,0.1876280264389618,0.04776204318689281,-0.005650241708667165,0.9810619683250733
2025-03-26 13:43:03.856,0.1805,0.0055,0.97975,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.912,0.12675,0.0265,0.959,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.928,0.10425,0.04575,1.02275,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:03.969,0.2265,0.099,0.9495,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:04.014,0.1335,0.0325,0.984,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:04.059,0.072,-0.06975,1.0335,0.18762802643896173,0.0477620431868927,-0.005650241708667167,0.9810619683250734
2025-03-26 13:43:04.117,0.08049999999999999,-0.0545,1.0390000000000001,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.118,0.097,-0.0155,0.9995,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.123,0.11624999999999999,0.02175,0.98975,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.149,0.113,0.02475,0.98725,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.221,0.13425,0.029249999999999998,1.00975,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.261,0.1315,0.04125,1.01275,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.306,0.111,0.05,1.042,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.307,0.08433333333333333,0.04133333333333333,1.043,0.1691681066960795,0.06104292523485888,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.312,0.0895,0.0285,0.9977499999999999,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.351,0.0865,0.017,0.9884999999999999,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.419,0.10025,0.017750000000000002,0.97975,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.464,0.11725,0.00575,1.0005,0.16916810669607954,0.06104292523485855,-0.00394018881758426,0.9836871392204521
2025-03-26 13:43:04.513,0.147,0.009,1.033,0.16840808596313098,0.06046290307203672,-0.005250252086142746,0.9838472385423301
2025-03-26 13:43:04.514,0.153,0.018,1.0316666666666665,0.16840808596313106,0.06046290307203617,-0.0052502520861427435,0.9838472385423297
2025-03-26 13:43:04.519,0.14425,0.019,1.023,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.554,0.12875,-0.008749999999999999,1.0325,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.628,0.12425,-0.0115,1.0042499999999999,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.644,0.11075,0.003,0.9684999999999999,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.709,0.17800000000000002,0.02366666666666667,0.9763333333333333,0.16840808596313106,0.06046290307203617,-0.0052502520861427435,0.9838472385423297
2025-03-26 13:43:04.710,0.151,0.025,1.001,0.16840808596313098,0.06046290307203672,-0.005250252086142746,0.9838472385423301
2025-03-26 13:43:04.716,0.11825,0.01375,0.99,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.757,0.135,0.013,0.988,0.16840808596313098,0.06046290307203672,-0.005250252086142746,0.9838472385423301
2025-03-26 13:43:04.758,0.12733333333333333,0.013999999999999999,1.0143333333333333,0.16840808596313106,0.06046290307203617,-0.0052502520861427435,0.9838472385423297
2025-03-26 13:43:04.822,0.115,0.01125,1.02275,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.907,0.10049999999999999,0.00875,0.98925,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.914,0.118,0.01175,1.0034999999999998,0.168408085963131,0.0604629030720365,-0.005250252086142745,0.9838472385423299
2025-03-26 13:43:04.936,0.11575,0.014499999999999999,1.01,-0.1690788137842977,-0.060333143303710535,0.004525232353655489,-0.9837437617695648
2025-03-26 13:43:04.959,0.13175,0.02325,0.988,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.006,0.12475,0.018,1.01375,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.050,0.11175,0.01225,0.98875,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.116,0.124,0.013,1.003,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.121,0.12925,0.01325,1.0,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.162,0.124,0.0085,1.0222499999999999,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.252,0.12075,0.00875,1.0025,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.306,0.117,0.01,0.998,0.17108998772088685,0.05994349932189591,-0.0023501371939682264,0.9834274095457591
2025-03-26 13:43:05.307,0.13266666666666668,0.020666666666666667,0.9996666666666666,0.1710899877208868,0.05994349932189602,-0.0023501371939682264,0.9834274095457594
2025-03-26 13:43:05.309,0.1215,0.017499999999999998,1.006,-0.17168426475048143,-0.060200747868855986,0.0023501269549288796,-0.983308120629751
2025-03-26 13:43:05.319,0.1195,0.00975,1.00625,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.364,0.132,0.0085,1.0059999999999998,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.365,0.127,0.010499999999999999,1.0085,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.413,0.119,0.01,0.991,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.414,0.12033333333333333,0.011666666666666667,0.9876666666666667,0.17346665230479774,0.06097233823949921,-0.0023500901240417096,0.9829476952433345
2025-03-26 13:43:05.517,0.124,0.014,0.997,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.518,0.11666666666666665,0.019333333333333334,0.9963333333333333,0.17346665230479774,0.06097233823949921,-0.0023500901240417096,0.9829476952433345
2025-03-26 13:43:05.524,0.1235,0.02,0.9955,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.543,0.119,0.015,1.012,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.544,0.09833333333333333,0.009666666666666665,1.0106666666666666,0.17346665230479774,0.06097233823949921,-0.0023500901240417096,0.9829476952433345
2025-03-26 13:43:05.573,0.134,0.016,1.0185,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
2025-03-26 13:43:05.622,0.12775,0.0215,1.01425,0.17346665230479782,0.06097233823949899,-0.002350090124041709,0.9829476952433345
