时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 11:55:10.492,0.21166666666666667,0.08366666666666667,0.9721111111111111,0.049161895942953004,0.10129390642924552,0.029661143890723878,0.9931983029841982
2025-03-22 11:55:10.493,0.19785714285714287,0.08585714285714285,0.963,0.04916189594295298,0.10129390642924574,0.029661143890723878,0.9931983029841984
2025-03-22 11:55:10.618,0.1875,0.08,0.9544999999999999,0.049161895942952984,0.1012939064292454,0.02966114389072387,0.9931983029841983
2025-03-22 11:55:10.619,0.19016666666666668,0.0725,0.9771666666666666,0.04916189594295299,0.1012939064292454,0.029661143890723878,0.9931983029841983
2025-03-22 11:55:10.620,0.2015,0.07625,0.993,0.049161895942952984,0.1012939064292454,0.02966114389072387,0.9931983029841983
2025-03-22 11:55:10.838,0.205,0.08,0.995,0.049161895942952984,0.1012939064292454,0.02966114389072387,0.9931983029841983
2025-03-22 11:55:10.839,0.20000000000000004,0.07833333333333332,0.9963333333333333,0.049161895942952984,0.1012939064292454,0.029661143890723878,0.9931983029841983
2025-03-22 11:55:10.840,0.2115,0.0825,0.9855,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.842,0.218,0.086,0.97775,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.843,0.21025,0.0825,0.97575,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.973,0.20675,0.08025,0.97125,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.974,0.2055,0.082,0.972,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.975,0.205,0.07875,0.96675,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:10.976,0.20020000000000002,0.0746,0.9776,0.05093229138582847,0.10413468490096778,0.037111669611782694,0.9925646543542594
2025-03-22 11:55:10.977,0.204,0.07333333333333332,0.98,0.05093229138582843,0.10413468490096855,0.037111669611782715,0.9925646543542598
2025-03-22 11:55:11.204,0.216,0.076,0.983,0.05093229138582842,0.10413468490096844,0.037111669611782715,0.9925646543542597
2025-03-22 11:55:11.205,0.212,0.07318181818181818,0.9963636363636362,-0.05051067906948652,-0.10540067087320781,-0.033206178188630586,-0.9925909125160888
2025-03-22 11:55:11.206,0.21387499999999998,0.07225,0.994875,0.05035235378838142,0.10587494926665242,0.0317414837982766,0.9925964002513997
2025-03-22 11:55:11.207,0.212,0.0665,0.99425,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
2025-03-22 11:55:11.380,0.21125,0.066,0.98775,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
2025-03-22 11:55:11.381,0.20875,0.07,0.9684999999999999,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
2025-03-22 11:55:11.383,0.2125,0.06875,0.97225,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
2025-03-22 11:55:11.385,0.2155,0.069,0.97375,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
2025-03-22 11:55:11.537,0.21325,0.06675,0.98575,0.05035235378838142,0.1058749492666522,0.031741483798276585,0.9925964002513998
