时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-27 16:24:43.541,0.1275,-0.1075,0.9897499999999999,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.543,0.131,-0.11524999999999999,1.0295,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.581,0.17375,-0.12575,1.00275,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.603,0.19375,-0.13425,1.00925,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.623,0.17575,-0.133,0.9994999999999999,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.678,0.13874999999999998,-0.13125,0.98425,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.736,0.12,-0.128,1.0,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.737,0.11966666666666666,-0.11933333333333333,1.007,0.4871734386972006,-0.09726467956007323,0.0004900235758218786,-0.8678717547051039
2025-03-27 16:24:43.782,0.14550000000000002,-0.131,0.9994999999999999,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.785,0.155,-0.13975,0.98575,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.804,0.14,-0.1376666666666667,1.0016666666666667,0.5046355747463388,-0.09198466174901043,0.0182809264706666,-0.8582234944527715
2025-03-27 16:24:43.805,0.134,-0.14,0.991,0.504635574746339,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.827,0.132,-0.13625,0.9969999999999999,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.878,0.14800000000000002,-0.12025,0.985,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.919,0.191,-0.12525,0.95025,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.938,0.265,-0.128,0.936,0.504635574746339,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:43.939,0.26966666666666667,-0.14666666666666667,1.0056666666666665,0.5046355747463388,-0.09198466174901043,0.0182809264706666,-0.8582234944527715
2025-03-27 16:24:43.990,0.21275,-0.174,1.0165,0.5046355747463389,-0.09198466174901043,0.018280926470666595,-0.8582234944527712
2025-03-27 16:24:44.031,0.1745,-0.16575,0.99925,-0.5014026037384037,0.10492025752016765,-0.0191977848278902,0.8586143567306299
2025-03-27 16:24:44.074,0.17375,-0.1625,1.01675,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.076,0.183,-0.15875,0.99625,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.164,0.192,-0.1605,0.996,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.168,0.16225,-0.15375,0.9744999999999999,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.186,0.121,-0.13825,0.94125,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.208,0.125,-0.136,0.9592499999999999,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.254,0.15725,-0.14175,0.966,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.275,0.17475,-0.15225,0.981,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.298,0.187,-0.16,0.964,0.4980799944087557,-0.11783709615738147,0.020111211098403945,-0.8588517201048885
2025-03-27 16:24:44.299,0.18699999999999997,-0.16433333333333333,0.9863333333333332,0.4980799944087558,-0.11783709615738125,0.020111211098403938,-0.8588517201048883
2025-03-27 16:24:44.367,0.18375,-0.16675,1.0162499999999999,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.411,0.18525,-0.16775,0.999,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.478,0.213,-0.16525,0.9955,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.501,0.239,-0.163,0.998,0.49582038963904107,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.502,0.23566666666666666,-0.16566666666666666,1.0203333333333333,0.49582038963904107,-0.11566708942425552,0.023281426956568062,-0.8603727336458176
2025-03-27 16:24:44.593,0.276,-0.165,1.0387499999999998,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.598,0.246,-0.1825,1.06775,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.682,0.15425,-0.19075,1.039,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.726,0.12,-0.15825,0.98025,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.774,0.1535,-0.1475,0.9795,0.49582038963904107,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.775,0.119,-0.14,0.9844999999999999,0.49582038963904107,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.779,0.04125,-0.11925,0.9285,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.796,-0.008,-0.1195,0.866,0.495820389639041,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.816,0.015,-0.133,0.912,0.49582038963904107,-0.11566708942425541,0.023281426956568065,-0.8603727336458176
2025-03-27 16:24:44.817,0.08166666666666667,-0.14633333333333332,0.9540000000000001,-0.49467222014462414,0.11484415503234902,-0.021114739337739257,0.8611993860046544
2025-03-27 16:24:44.875,0.18675,-0.1445,1.0150000000000001,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:44.887,0.2425,-0.13625,1.02525,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:44.929,0.22225,-0.13025,0.97375,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:45.019,0.21475,-0.14825,0.956,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:45.079,0.237,-0.1775,0.989,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:45.110,0.261,-0.18125,1.00025,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:45.132,0.27725,-0.1755,0.98325,0.4923649132609399,-0.11319572761101249,0.016780849097206344,-0.8628336586757249
2025-03-27 16:24:45.166,0.27075000000000005,-0.1685,0.96925,-0.500962117863258,0.12707212598719153,-0.012177622435421516,0.8560031172693675
2025-03-27 16:24:45.198,0.2715,-0.169,0.952,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.199,0.2655,-0.166,0.945,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.222,0.26575000000000004,-0.16625,0.942,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.291,0.25775000000000003,-0.16325,0.937,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.296,0.262,-0.164,0.947,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.357,0.28300000000000003,-0.1685,0.9735,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.401,0.27225,-0.17475,0.976,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.454,0.23275,-0.17775,0.9632499999999999,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.491,0.225,-0.17125,0.9484999999999999,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.513,0.244,-0.169,0.952,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.514,0.236,-0.17300000000000001,0.9623333333333334,0.5093918446424553,-0.14090604258225237,0.007570324644057143,-0.8488864034488647
2025-03-27 16:24:45.582,0.2405,-0.17925,0.99125,0.5093918446424555,-0.14090604258225237,0.007570324644057142,-0.8488864034488645
2025-03-27 16:24:45.605,0.2635,-0.1865,0.977,-0.508939950199574,0.1433326982908386,-0.0076154100850761705,0.8487507703800679
2025-03-27 16:24:45.626,0.281,-0.199,0.9944999999999999,0.5075655649448514,-0.1506075857680078,0.007750390369867595,-0.848312727619043
2025-03-27 16:24:45.627,0.297,-0.199,0.9904999999999999,0.5075655649448514,-0.1506075857680078,0.007750390369867595,-0.848312727619043
