时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 19:49:25.429,0.1535,-0.07325,1.0022499999999999,0.19987016513542907,-0.08936454496398494,0.018160923640845556,-0.9755696161959063
2025-03-23 19:49:25.431,0.162,-0.07475,0.994,0.19987016513542907,-0.08936454496398494,0.018160923640845556,-0.9755696161959063
2025-03-23 19:49:25.476,0.16466666666666666,-0.07533333333333332,0.989,0.19987016513542893,-0.08936454496398516,0.01816092364084556,-0.9755696161959064
2025-03-23 19:49:25.477,0.165,-0.073,0.981,0.1998701651354291,-0.0893645449639845,0.018160923640845556,-0.9755696161959061
2025-03-23 19:49:25.490,0.16633333333333333,-0.07133333333333332,0.9763333333333333,0.19987016513542893,-0.08936454496398516,0.01816092364084556,-0.9755696161959064
2025-03-23 19:49:25.491,0.167,-0.072,0.976,0.1998701651354291,-0.0893645449639845,0.018160923640845556,-0.9755696161959061
2025-03-23 19:49:25.527,0.1635,-0.0755,0.97725,0.19987016513542907,-0.08936454496398494,0.018160923640845556,-0.9755696161959063
2025-03-23 19:49:25.574,0.1565,-0.083,0.98225,0.19987016513542907,-0.08936454496398494,0.018160923640845556,-0.9755696161959063
2025-03-23 19:49:25.607,0.15975,-0.086,0.99,0.19987016513542907,-0.08936454496398494,0.018160923640845556,-0.9755696161959063
2025-03-23 19:49:25.640,0.148,-0.077,0.984,0.1998701651354291,-0.0893645449639845,0.018160923640845556,-0.9755696161959061
2025-03-23 19:49:25.641,0.15066666666666664,-0.06933333333333334,0.9806666666666667,0.19987016513542893,-0.08936454496398516,0.01816092364084556,-0.9755696161959064
2025-03-23 19:49:25.703,0.166,-0.069,0.989,0.1998701651354291,-0.0893645449639845,0.018160923640845556,-0.9755696161959061
2025-03-23 19:49:25.704,0.17400000000000002,-0.07333333333333332,0.997,0.19987016513542893,-0.08936454496398516,0.01816092364084556,-0.9755696161959064
2025-03-23 19:49:25.729,0.174,-0.077,1.007,0.1998701651354291,-0.0893645449639845,0.018160923640845556,-0.9755696161959061
2025-03-23 19:49:25.730,0.17033333333333334,-0.077,1.0083333333333333,0.19987016513542893,-0.08936454496398516,0.01816092364084556,-0.9755696161959064
2025-03-23 19:49:25.775,0.15725,-0.078,1.0105,-0.20045093303527484,0.08577469072185318,-0.01892102971959832,0.9757582285131947
2025-03-23 19:49:25.798,0.146,-0.077,1.01,0.2010289271591153,-0.0821836495569398,0.019680873975183498,-0.9759333385996861
2025-03-23 19:49:25.799,0.1405,-0.076,1.0105,0.2010289271591153,-0.0821836495569398,0.019680873975183498,-0.9759333385996861
