时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 17:05:42.021,0.07725,-0.30425,0.97475,0.8551189386600785,-0.15027860048001918,0.026251502379719866,-0.4954783563440841
2025-03-24 17:05:42.027,0.09475,-0.3035,0.9584999999999999,0.8551189386600785,-0.15027860048001918,0.026251502379719866,-0.4954783563440841
2025-03-24 17:05:42.076,0.0885,-0.312,0.9584999999999999,0.8551189386600785,-0.15027860048001918,0.026251502379719866,-0.4954783563440841
2025-03-24 17:05:42.097,0.0975,-0.314,0.947,0.8551189386600785,-0.15027860048001918,0.026251502379719866,-0.4954783563440841
2025-03-24 17:05:42.119,0.109,-0.314,0.943,0.8551189386600786,-0.15027860048001918,0.026251502379719863,-0.49547835634408405
2025-03-24 17:05:42.120,0.10533333333333333,-0.3196666666666667,0.943,0.8551189386600786,-0.1502786004800193,0.026251502379719873,-0.4954783563440842
2025-03-24 17:05:42.186,0.0875,-0.322,0.938,-0.8536180839167524,0.15967711768480308,-0.034309770513586385,0.49463342441192826
2025-03-24 17:05:42.187,0.0845,-0.321,0.9275,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.209,0.08025,-0.32575,0.9287500000000001,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.267,0.09325,-0.35125,0.90125,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.275,0.064,-0.418,0.99575,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.322,0.09675,-0.395,0.93925,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.367,0.09325,-0.4015,0.9635,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.411,0.079,-0.393,0.947,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.412,0.06866666666666667,-0.38466666666666666,0.9336666666666668,0.8519838647616572,-0.16905068784913146,0.04236267828495747,-0.4937112137799292
2025-03-24 17:05:42.438,0.079,-0.386,0.938,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.481,0.0935,-0.387,0.94175,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.523,0.07675,-0.3865,0.939,0.8519838647616572,-0.16905068784913146,0.042362678284957454,-0.49371121377992905
2025-03-24 17:05:42.570,0.09025,-0.3805,0.9404999999999999,-0.849028955434428,0.18441464345535763,-0.055094445905628404,0.4920423499491778
