Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-26 13:44:20.000,6.0,0.0285129203539823,0.031400828304260456
2025-03-26 13:44:20.033,6.0,0.0285129203539823,0.031400828304260456
2025-03-26 13:44:20.066,10.0,0.04770918065153011,0.031400828304260456
2025-03-26 13:44:20.100,4.0,0.018971305201177624,0.031400828304260456
2025-03-26 13:44:20.133,7.0,0.03329781496062992,0.031400828304260456
2025-03-26 13:44:20.166,11.0,0.05253195652173913,0.036204635537811815
2025-03-26 13:44:20.200,7.0,0.03329781496062992,0.037161614459141346
2025-03-26 13:44:20.233,7.0,0.03329781496062992,0.034279341320961304
2025-03-26 13:44:20.266,11.0,0.05253195652173913,0.0409914715850736
2025-03-26 13:44:20.300,6.0,0.0285129203539823,0.040034492663744085
2025-03-26 13:44:20.333,6.0,0.0285129203539823,0.03523068543019271
2025-03-26 13:44:20.366,11.0,0.05253195652173913,0.039077513742414555
2025-03-26 13:44:20.400,5.0,0.023737426326129667,0.03716543601551451
2025-03-26 13:44:20.433,7.0,0.03329781496062992,0.03331860770329267
2025-03-26 13:44:20.466,10.0,0.04770918065153011,0.037157859762802226
2025-03-26 13:44:20.500,5.0,0.023737426326129667,0.036202760957231704
2025-03-26 13:44:20.533,5.0,0.023737426326129667,0.03044385491810981
2025-03-26 13:44:20.566,12.0,0.05736427299703264,0.037169224252290405
2025-03-26 13:44:20.600,5.0,0.023737426326129667,0.03525714652539035
2025-03-26 13:44:20.633,5.0,0.023737426326129667,0.030462795660310266
2025-03-26 13:44:20.666,12.0,0.05736427299703264,0.03718816499449086
2025-03-26 13:44:20.700,6.0,0.0285129203539823,0.03814326380006139
2025-03-26 13:44:20.733,5.0,0.023737426326129667,0.031417894465880794
2025-03-26 13:44:20.766,11.0,0.05253195652173913,0.03717680050500268
2025-03-26 13:44:20.800,5.0,0.023737426326129667,0.03717680050500268
2025-03-26 13:44:20.833,6.0,0.0285129203539823,0.031406529976392615
2025-03-26 13:44:20.866,12.0,0.05736427299703264,0.03717680050500269
2025-03-26 13:44:20.900,6.0,0.0285129203539823,0.03813189931057322
2025-03-26 13:44:20.933,6.0,0.0285129203539823,0.033328092077021844
2025-03-26 13:44:20.966,11.0,0.05253195652173913,0.03908699811614373
2025-03-26 13:44:21.000,6.0,0.0285129203539823,0.03908699811614374
2025-03-26 13:44:21.033,6.0,0.0285129203539823,0.033316727587533665
2025-03-26 13:44:21.066,12.0,0.05736427299703264,0.03908699811614373
2025-03-26 13:44:21.100,4.0,0.018971305201177624,0.0371786750855828
2025-03-26 13:44:21.133,6.0,0.0285129203539823,0.03237486785203143
2025-03-26 13:44:21.166,12.0,0.05736427299703264,0.0381451383806415
2025-03-26 13:44:21.200,5.0,0.023737426326129667,0.03719003957507098
2025-03-26 13:44:21.233,7.0,0.03329781496062992,0.032376747967790435
2025-03-26 13:44:21.266,12.0,0.05736427299703264,0.040055341526961434
2025-03-26 13:44:21.300,5.0,0.023737426326129667,0.03910024272139091
2025-03-26 13:44:21.333,5.0,0.023737426326129667,0.03237487338721032
2025-03-26 13:44:21.366,11.0,0.05253195652173913,0.038133779426332205
2025-03-26 13:44:21.400,6.0,0.0285129203539823,0.03717680050500269
2025-03-26 13:44:21.433,5.0,0.023737426326129667,0.03045143117082209
2025-03-26 13:44:21.466,12.0,0.05736427299703264,0.03717680050500269
2025-03-26 13:44:21.500,6.0,0.0285129203539823,0.03813189931057322
2025-03-26 13:44:21.533,6.0,0.0285129203539823,0.033328092077021844
2025-03-26 13:44:21.566,11.0,0.05253195652173913,0.03813189931057321
2025-03-26 13:44:21.600,7.0,0.03329781496062992,0.04004397703747326
2025-03-26 13:44:21.633,7.0,0.03329781496062992,0.03523068543019271
2025-03-26 13:44:21.666,12.0,0.05736427299703264,0.04100095595880278
2025-03-26 13:44:21.700,7.0,0.03329781496062992,0.04195793488013231
2025-03-26 13:44:21.733,5.0,0.023737426326129667,0.036199028841010415
2025-03-26 13:44:21.766,10.0,0.04770918065153011,0.03908130197919045
2025-03-26 13:44:21.800,7.0,0.03329781496062992,0.03908130197919046
2025-03-26 13:44:21.833,6.0,0.0285129203539823,0.03331103145058038
2025-03-26 13:44:21.866,12.0,0.05736427299703264,0.038124323057860926
2025-03-26 13:44:21.900,8.0,0.038092137931034484,0.04099526537884189
2025-03-26 13:44:21.933,5.0,0.023737426326129667,0.036200914513761805
2025-03-26 13:44:21.966,12.0,0.05736427299703264,0.04101420612104235
2025-03-26 13:44:22.000,8.0,0.038092137931034484,0.04293004963645279
2025-03-26 13:44:22.033,6.0,0.0285129203539823,0.03715977910784272
2025-03-26 13:44:22.066,12.0,0.05736427299703264,0.04101420612104235
2025-03-26 13:44:22.100,7.0,0.03329781496062992,0.0429262838479424
2025-03-26 13:44:22.133,6.0,0.0285129203539823,0.03715601331933233
2025-03-26 13:44:22.166,12.0,0.05736427299703264,0.041010440332531956
2025-03-26 13:44:22.200,8.0,0.038092137931034484,0.0429262838479424
2025-03-26 13:44:22.233,6.0,0.0285129203539823,0.03715601331933233
2025-03-26 13:44:22.266,12.0,0.05736427299703264,0.04196930492661287
2025-03-26 13:44:22.300,9.0,0.04289591715976331,0.04484590428776908
2025-03-26 13:44:22.333,5.0,0.023737426326129667,0.038120534953588484
2025-03-26 13:44:22.366,11.0,0.05253195652173913,0.04100849867172941
2025-03-26 13:44:22.400,9.0,0.04289591715976331,0.04388509803288562
2025-03-26 13:44:22.433,4.0,0.018971305201177624,0.03620650447371461
2025-03-26 13:44:22.466,10.0,0.04770918065153011,0.03716915717206797
2025-03-26 13:44:22.500,10.0,0.04770918065153011,0.04196350803714806
2025-03-26 13:44:22.533,5.0,0.023737426326129667,0.036204601998026165
2025-03-26 13:44:22.566,10.0,0.04770918065153011,0.03716725469637953
2025-03-26 13:44:22.600,9.0,0.04289591715976331,0.04195217708809667
2025-03-26 13:44:22.633,4.0,0.018971305201177624,0.036204601998026165
2025-03-26 13:44:22.666,8.0,0.038092137931034484,0.03428119345392704
2025-03-26 13:44:22.700,8.0,0.038092137931034484,0.037152135774908
2025-03-26 13:44:22.733,4.0,0.018971305201177624,0.031404560684837504
2025-03-26 13:44:22.766,12.0,0.05736427299703264,0.034298231852291375
2025-03-26 13:44:22.800,9.0,0.04289591715976331,0.03908315424400851
2025-03-26 13:44:22.833,5.0,0.023737426326129667,0.03621221192302755
2025-03-26 13:44:22.866,11.0,0.05253195652173913,0.03910017564116848
2025-03-26 13:44:22.900,7.0,0.03329781496062992,0.04196547759305894
2025-03-26 13:44:22.933,5.0,0.023737426326129667,0.03524010825887834
2025-03-26 13:44:22.966,11.0,0.05253195652173913,0.037167316131273505
2025-03-26 13:44:23.000,9.0,0.04289591715976331,0.040999014298000236
2025-03-26 13:44:23.033,15.0,0.07191875,0.04487637299365241
2025-03-26 13:44:23.066,41.0,0.20178262729124233,0.07857333545977489
2025-03-26 13:44:23.100,26.0,0.12603454363089267,0.09903275892072749
2025-03-26 13:44:23.133,21.0,0.1012891616766467,0.108784199951709
2025-03-26 13:44:23.166,20.0,0.09636969092721834,0.11947895470520001
2025-03-26 13:44:23.200,20.0,0.09636969092721834,0.12436914289064367
2025-03-26 13:44:23.233,21.0,0.1012891616766467,0.10427044976772454
2025-03-26 13:44:23.266,29.0,0.1410012676056338,0.10726379456267278
2025-03-26 13:44:23.300,35.0,0.1712073886639676,0.12124743996013695
2025-03-26 13:44:23.333,34.0,0.1661475834175935,0.13520301845821198
2025-03-26 13:44:23.366,39.0,0.1915494512195122,0.15423897051667076
2025-03-26 13:44:23.400,35.0,0.1712073886639676,0.16822261591413493
2025-03-26 13:44:23.433,33.0,0.161098,0.17224196239300815
2025-03-26 13:44:23.466,48.0,0.23792935384615382,0.1855863554294454
2025-03-26 13:44:23.500,20.0,0.09636969092721834,0.17163077693137038
2025-03-26 13:44:23.533,22.0,0.10621846153846154,0.1545645789951603
2025-03-26 13:44:23.566,38.0,0.1864484467005076,0.15761279060246824
2025-03-26 13:44:23.600,31.0,0.151029375,0.15559906560246825
2025-03-26 13:44:23.633,24.0,0.11610666666666665,0.13123452816657083
2025-03-26 13:44:23.666,23.0,0.11115762,0.13419211398112718
2025-03-26 13:44:23.700,28.0,0.13600233165829145,0.14014888800509312
2025-03-26 13:44:23.733,38.0,0.1864484467005076,0.14014888800509315
2025-03-26 13:44:23.766,36.0,0.17627744680851062,0.14519850236679527
2025-03-26 13:44:23.800,17.0,0.08166996023856858,0.13831116108117567
2025-03-26 13:44:23.833,15.0,0.07191875,0.13046338708117566
2025-03-26 13:44:23.866,20.0,0.09636969092721834,0.12253685893496102
2025-03-26 13:44:23.900,43.0,0.21205757142857143,0.1276586838805738
2025-03-26 13:44:23.933,36.0,0.17627744680851062,0.1276586838805738
2025-03-26 13:44:23.966,39.0,0.1915494512195122,0.1496345820767625
2025-03-26 13:44:24.000,38.0,0.1864484467005076,0.17254052141686405
2025-03-26 13:44:24.033,26.0,0.12603454363089267,0.1784734919575989
2025-03-26 13:44:24.066,37.0,0.18135778904665315,0.17233353548121524
2025-03-26 13:44:24.100,34.0,0.1661475834175935,0.17030756280303183
2025-03-26 13:44:24.133,21.0,0.1012891616766467,0.15225550489445874
2025-03-26 13:44:24.166,18.0,0.08656011940298507,0.13227783943495422
2025-03-26 13:44:24.200,15.0,0.07191875,0.12145468070877569
2025-03-26 13:44:24.233,5.0,0.023737426326129667,0.08993060816467098
2025-03-26 13:44:24.266,11.0,0.05253195652173913,0.06720748278550012
2025-03-26 13:44:24.300,9.0,0.04289591715976331,0.05552883388212344
2025-03-26 13:44:24.333,5.0,0.023737426326129667,0.04296429526675236
2025-03-26 13:44:24.366,10.0,0.04770918065153011,0.03812238139705838
2025-03-26 13:44:24.400,12.0,0.05736427299703264,0.04484775073123898
2025-03-26 13:44:24.433,4.0,0.018971305201177624,0.03813562046712667
2025-03-26 13:44:24.466,10.0,0.04770918065153011,0.03909827316548003
2025-03-26 13:44:24.500,8.0,0.038092137931034484,0.041969215486460994
2025-03-26 13:44:24.533,5.0,0.023737426326129667,0.03717486462138091
2025-03-26 13:44:24.566,8.0,0.038092137931034484,0.03332043760818128
2025-03-26 13:44:24.600,12.0,0.05736427299703264,0.040999031167352276
2025-03-26 13:44:24.633,5.0,0.023737426326129667,0.03620468030227219
2025-03-26 13:44:24.666,8.0,0.038092137931034484,0.03620468030227219
2025-03-26 13:44:24.700,11.0,0.05253195652173913,0.041963586341394084
2025-03-26 13:44:24.733,6.0,0.0285129203539823,0.04004774282598365
2025-03-26 13:44:24.766,11.0,0.05253195652173913,0.03908127953092494
2025-03-26 13:44:24.800,20.0,0.09636969092721834,0.053607732451142684
2025-03-26 13:44:24.833,6.0,0.0285129203539823,0.05169188893573225
2025-03-26 13:44:24.866,6.0,0.0285129203539823,0.04688808170218088
2025-03-26 13:44:24.900,11.0,0.05253195652173913,0.05169188893573225
2025-03-26 13:44:24.933,4.0,0.018971305201177624,0.044979758671619935
2025-03-26 13:44:24.966,11.0,0.05253195652173913,0.0362122117905241
2025-03-26 13:44:25.000,9.0,0.04289591715976331,0.03908881115168031
2025-03-26 13:44:25.033,5.0,0.023737426326129667,0.03813371234610978
2025-03-26 13:44:25.066,11.0,0.05253195652173913,0.03813371234610978
2025-03-26 13:44:25.100,8.0,0.038092137931034484,0.04195787889208115
2025-03-26 13:44:25.133,5.0,0.023737426326129667,0.036198972852959255
2025-03-26 13:44:25.166,9.0,0.04289591715976331,0.036198972852959255
2025-03-26 13:44:25.200,11.0,0.05253195652173913,0.04195787889208115
2025-03-26 13:44:25.233,4.0,0.018971305201177624,0.035245748627968844
2025-03-26 13:44:25.266,10.0,0.04770918065153011,0.03716915717206797
2025-03-26 13:44:25.300,7.0,0.03329781496062992,0.039081234898968024
2025-03-26 13:44:25.333,3.0,0.014214529411764704,0.0333449573493683
2025-03-26 13:44:25.366,10.0,0.04770918065153011,0.03238040217532649
2025-03-26 13:44:25.400,8.0,0.038092137931034484,0.03620456872129787
2025-03-26 13:44:25.433,4.0,0.018971305201177624,0.03045699363122737
2025-03-26 13:44:25.466,11.0,0.05253195652173913,0.03430382194344921
2025-03-26 13:44:25.500,9.0,0.04289591715976331,0.04004009949304894
2025-03-26 13:44:25.533,4.0,0.018971305201177624,0.03429252440297844
2025-03-26 13:44:25.566,8.0,0.038092137931034484,0.03429252440297844
2025-03-26 13:44:25.600,9.0,0.04289591715976331,0.039077446794695575
2025-03-26 13:44:25.633,4.0,0.018971305201177624,0.03236531653058327
2025-03-26 13:44:25.666,9.0,0.04289591715976331,0.03236531653058328
2025-03-26 13:44:25.700,8.0,0.038092137931034484,0.03618948307655465
2025-03-26 13:44:25.733,5.0,0.023737426326129667,0.03331854075557368
2025-03-26 13:44:25.766,8.0,0.038092137931034484,0.032357784909827915
2025-03-26 13:44:25.800,8.0,0.038092137931034484,0.03618195145579929
2025-03-26 13:44:25.833,4.0,0.018971305201177624,0.03139702906408215
2025-03-26 13:44:25.866,9.0,0.04289591715976331,0.032357784909827915
2025-03-26 13:44:25.900,7.0,0.03329781496062992,0.03426986263672797
2025-03-26 13:44:25.933,5.0,0.023737426326129667,0.03139892031574701
2025-03-26 13:44:25.966,10.0,0.04770918065153011,0.03332232885984613
2025-03-26 13:44:26.000,7.0,0.03329781496062992,0.03618763081173659
2025-03-26 13:44:26.033,4.0,0.018971305201177624,0.03140270842001945
2025-03-26 13:44:26.066,9.0,0.04289591715976331,0.03332232885984613
2025-03-26 13:44:26.100,9.0,0.04289591715976331,0.03715402702657286
2025-03-26 13:44:26.133,5.0,0.023737426326129667,0.032359676161492774
2025-03-26 13:44:26.166,8.0,0.038092137931034484,0.03331854075557369
2025-03-26 13:44:26.200,9.0,0.04289591715976331,0.03810346314729082
2025-03-26 13:44:26.233,5.0,0.023737426326129667,0.03427176498056409
2025-03-26 13:44:26.266,10.0,0.04770918065153011,0.03523441767891745
2025-03-26 13:44:26.300,9.0,0.04289591715976331,0.039066115845644185
2025-03-26 13:44:26.333,4.0,0.018971305201177624,0.03524194929967281
2025-03-26 13:44:26.366,9.0,0.04289591715976331,0.03524194929967281
2025-03-26 13:44:26.400,9.0,0.04289591715976331,0.03907364746639954
2025-03-26 13:44:26.433,4.0,0.018971305201177624,0.03332607237632904
2025-03-26 13:44:26.466,9.0,0.04289591715976331,0.03332607237632904
2025-03-26 13:44:26.500,9.0,0.04289591715976331,0.038110994768046184
2025-03-26 13:44:26.533,4.0,0.018971305201177624,0.03332607237632904
2025-03-26 13:44:26.566,9.0,0.04289591715976331,0.03332607237632904
2025-03-26 13:44:26.600,8.0,0.038092137931034484,0.03715023892230042
2025-03-26 13:44:26.633,4.0,0.018971305201177624,0.03236531653058328
2025-03-26 13:44:26.666,9.0,0.04289591715976331,0.03236531653058328
2025-03-26 13:44:26.700,7.0,0.03329781496062992,0.03523061848247374
2025-03-26 13:44:26.733,3.0,0.014214529411764704,0.02949434093287401
2025-03-26 13:44:26.766,8.0,0.038092137931034484,0.029494340932874008
2025-03-26 13:44:26.800,9.0,0.04289591715976331,0.03427926332459115
2025-03-26 13:44:26.833,5.0,0.023737426326129667,0.03044756515786442
2025-03-26 13:44:26.866,8.0,0.038092137931034484,0.03140642975194533
2025-03-26 13:44:26.900,9.0,0.04289591715976331,0.03714270730154506
2025-03-26 13:44:26.933,4.0,0.018971305201177624,0.03331854075557368
2025-03-26 13:44:26.966,7.0,0.03329781496062992,0.031398920315747
2025-03-26 13:44:27.000,10.0,0.04770918065153011,0.036193271180827095
2025-03-26 13:44:27.033,6.0,0.0285129203539823,0.03427742766541666
2025-03-26 13:44:27.066,7.0,0.03329781496062992,0.03235780722558997
2025-03-26 13:44:27.100,8.0,0.038092137931034484,0.03618197377156135
2025-03-26 13:44:27.133,6.0,0.0285129203539823,0.035224994850231825
2025-03-26 13:44:27.166,6.0,0.0285129203539823,0.03138574279072226
2025-03-26 13:44:27.200,9.0,0.04289591715976331,0.03426234215187846
2025-03-26 13:44:27.233,6.0,0.0285129203539823,0.033305363230548946
2025-03-26 13:44:27.266,6.0,0.0285129203539823,0.0313895197151385
2025-03-26 13:44:27.300,9.0,0.04289591715976331,0.034266119076294704
2025-03-26 13:44:27.333,7.0,0.03329781496062992,0.035223097997624235
2025-03-26 13:44:27.366,7.0,0.03329781496062992,0.03330347755779755
2025-03-26 13:44:27.400,9.0,0.04289591715976331,0.03618007691895375
2025-03-26 13:44:27.433,7.0,0.03329781496062992,0.03713705584028328
2025-03-26 13:44:27.466,7.0,0.03329781496062992,0.0352174354004566
2025-03-26 13:44:27.500,9.0,0.04289591715976331,0.037137055840283276
2025-03-26 13:44:27.533,29.0,0.1410012676056338,0.05867774636928406
2025-03-26 13:44:27.566,33.0,0.161098,0.0823181629373314
2025-03-26 13:44:27.600,37.0,0.18135778904665315,0.11193015775453605
2025-03-26 13:44:27.633,23.0,0.11115762,0.12750211876241008
2025-03-26 13:44:27.666,27.0,0.13101343373493973,0.14512562207744534
2025-03-26 13:44:27.700,26.0,0.12603454363089267,0.1421322772824971
2025-03-26 13:44:27.733,12.0,0.05736427299703264,0.12138553188190365
2025-03-26 13:44:27.766,19.0,0.09146001992031871,0.10340597805663676
2025-03-26 13:44:27.800,16.0,0.0767895134061569,0.09653235673786814
2025-03-26 13:44:27.833,15.0,0.07191875,0.0847134199908802
2025-03-26 13:44:27.866,14.0,0.06705764122893954,0.07291803951048956
2025-03-26 13:44:27.900,21.0,0.1012891616766467,0.08170301724641238
2025-03-26 13:44:27.933,14.0,0.06705764122893954,0.07682254150813654
2025-03-26 13:44:27.966,13.0,0.06220615841584158,0.07390587051007347
2025-03-26 13:44:28.000,19.0,0.09146001992031871,0.07781412449413722
2025-03-26 13:44:28.033,13.0,0.06220615841584158,0.07684382793151762
2025-03-26 13:44:28.066,20.0,0.09636969092721834,0.07585993378163196
2025-03-26 13:44:28.100,25.0,0.12106563126252505,0.08666153178834907
2025-03-26 13:44:28.133,21.0,0.1012891616766467,0.09447813244051008
2025-03-26 13:44:28.166,27.0,0.13101343373493973,0.10238881520343429
2025-03-26 13:44:28.200,40.0,0.19666083418107833,0.12927975035648165
2025-03-26 13:44:28.233,32.0,0.15605860746720485,0.14121753366447895
2025-03-26 13:44:28.266,31.0,0.151029375,0.14721028241197393
2025-03-26 13:44:28.300,36.0,0.17627744680851062,0.16220793943834672
2025-03-26 13:44:28.333,32.0,0.15605860746720485,0.16721697418479975
2025-03-26 13:44:28.366,32.0,0.15605860746720485,0.15909652884202505
2025-03-26 13:44:28.400,36.0,0.17627744680851062,0.16314029671028618
2025-03-26 13:44:28.433,32.0,0.15605860746720485,0.16414614320372717
2025-03-26 13:44:28.466,32.0,0.15605860746720485,0.16010237533546604
2025-03-26 13:44:28.500,30.0,0.14601027190332327,0.15809270822268967
2025-03-26 13:44:28.533,28.0,0.13600233165829145,0.154081453060907
2025-03-26 13:44:28.566,16.0,0.0767895134061569,0.13418386638043628
2025-03-26 13:44:28.600,19.0,0.09146001992031871,0.12126414887105905
2025-03-26 13:44:28.633,13.0,0.06220615841584158,0.10249365906078639
2025-03-26 13:44:28.666,13.0,0.06220615841584158,0.08573283636329007
2025-03-26 13:44:28.700,18.0,0.08656011940298507,0.07584439391222877
2025-03-26 13:44:28.733,13.0,0.06220615841584158,0.07292772291416572
2025-03-26 13:44:28.766,13.0,0.06220615841584158,0.06707695061327029
2025-03-26 13:44:28.800,18.0,0.08656011940298507,0.07194774281069899
2025-03-26 13:44:28.833,13.0,0.06220615841584158,0.07194774281069899
2025-03-26 13:44:28.866,10.0,0.04770918065153011,0.064177555060408
2025-03-26 13:44:28.900,11.0,0.05253195652173913,0.0622427146815875
2025-03-26 13:44:28.933,7.0,0.03329781496062992,0.05646104599054517
2025-03-26 13:44:28.966,4.0,0.018971305201177624,0.04294328315018368
2025-03-26 13:44:29.000,12.0,0.05736427299703264,0.04197490606642189
2025-03-26 13:44:29.033,7.0,0.03329781496062992,0.039092632928241854
2025-03-26 13:44:29.066,3.0,0.014214529411764704,0.031429147506246966
2025-03-26 13:44:29.100,11.0,0.05253195652173913,0.03527597581846881
2025-03-26 13:44:29.133,6.0,0.0285129203539823,0.03718429884902974
2025-03-26 13:44:29.166,6.0,0.0285129203539823,0.031414028320419674
2025-03-26 13:44:29.200,12.0,0.05736427299703264,0.036227319927700216
2025-03-26 13:44:29.233,6.0,0.0285129203539823,0.03908699811614374
2025-03-26 13:44:29.266,5.0,0.023737426326129667,0.03332809207702184
2025-03-26 13:44:29.300,11.0,0.05253195652173913,0.03813189931057321
2025-03-26 13:44:29.333,9.0,0.04289591715976331,0.04100849867172941
2025-03-26 13:44:29.366,5.0,0.023737426326129667,0.03428312933754882
2025-03-26 13:44:29.400,11.0,0.05253195652173913,0.039086936571100184
2025-03-26 13:44:29.433,9.0,0.04289591715976331,0.042918634737826915
2025-03-26 13:44:29.466,17.0,0.08166996023856858,0.04874623548119281
2025-03-26 13:44:29.500,22.0,0.10621846153846154,0.06141074435693245
2025-03-26 13:44:29.533,7.0,0.03329781496062992,0.0633228220838325
2025-03-26 13:44:29.566,4.0,0.018971305201177624,0.0566106918197202
2025-03-26 13:44:29.600,9.0,0.04289591715976331,0.0566106918197202
2025-03-26 13:44:29.633,9.0,0.04289591715976331,0.04885588320395915
2025-03-26 13:44:29.666,4.0,0.018971305201177624,0.031406451936502364
2025-03-26 13:44:29.700,11.0,0.05253195652173913,0.035253280248724206
2025-03-26 13:44:29.733,9.0,0.04289591715976331,0.04003820264044135
2025-03-26 13:44:29.766,4.0,0.018971305201177624,0.035253280248724206
2025-03-26 13:44:29.800,9.0,0.04289591715976331,0.035253280248724206
2025-03-26 13:44:29.833,7.0,0.03329781496062992,0.03811858220061467
2025-03-26 13:44:29.866,5.0,0.023737426326129667,0.03235967616149277
2025-03-26 13:44:29.900,8.0,0.038092137931034484,0.031398920315747
2025-03-26 13:44:29.933,9.0,0.04289591715976331,0.036183842707464144
2025-03-26 13:44:29.966,5.0,0.023737426326129667,0.03235214454073741
2025-03-26 13:44:30.000,9.0,0.04289591715976331,0.03427176498056409
2025-03-26 13:44:30.033,8.0,0.038092137931034484,0.03714270730154506
2025-03-26 13:44:30.066,4.0,0.018971305201177624,0.03331854075557368
2025-03-26 13:44:30.100,11.0,0.05253195652173913,0.03524574862796885
2025-03-26 13:44:30.133,8.0,0.038092137931034484,0.038116690948949816
