时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 10:33:56.678,-0.2165,0.699,0.4745,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.679,-0.219,0.6944999999999999,0.4945,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.683,-0.21475,0.6902499999999999,0.48,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:56.690,-0.22125,0.6944999999999999,0.48775,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:56.695,-0.213,0.6976666666666667,0.47866666666666663,0.013280714944698707,-0.8529559174309473,-0.471155363847583,0.2242820738439443
2025-03-25 10:33:56.696,-0.22,0.691,0.5,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.736,-0.216,0.6932499999999999,0.48624999999999996,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:56.769,-0.21925,0.695,0.476,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:56.818,-0.222,0.688,0.487,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.819,-0.21166666666666667,0.6946666666666665,0.502,0.013280714944698707,-0.8529559174309473,-0.471155363847583,0.2242820738439443
2025-03-25 10:33:56.887,-0.2245,0.6895,0.478,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.888,-0.214,0.695,0.46599999999999997,0.013280714944698704,-0.8529559174309473,-0.4711553638475831,0.22428207384394427
2025-03-25 10:33:56.889,-0.22025,0.6932499999999999,0.4875,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:56.939,-0.21825,0.691,0.48924999999999996,0.013280714944698707,-0.852955917430947,-0.47115536384758305,0.2242820738439443
2025-03-25 10:33:57.028,-0.215,0.6964999999999999,0.4825,-0.013565700354417799,0.8529040733896742,0.47107934289563397,-0.22462160641000772
2025-03-25 10:33:57.029,-0.22025,0.69275,0.48175,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.090,-0.21675,0.694,0.49124999999999996,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.091,-0.21575,0.695,0.4785,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.137,-0.21675,0.696,0.48275,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.175,-0.22325,0.69075,0.48224999999999996,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.239,-0.22225,0.69025,0.499,0.01385068298362903,-0.8528520545320339,-0.4710032253884189,0.2249610929362708
2025-03-25 10:33:57.248,-0.201,0.703,0.458,0.01385068298362903,-0.852852054532034,-0.47100322538841893,0.22496109293627087
2025-03-25 10:33:57.249,-0.21833333333333335,0.6960000000000001,0.48333333333333334,0.013850682983629022,-0.8528520545320342,-0.4710032253884188,0.2249610929362707
2025-03-25 10:33:57.332,-0.224,0.6923333333333334,0.48966666666666664,0.013850682983629022,-0.8528520545320342,-0.4710032253884188,0.2249610929362707
2025-03-25 10:33:57.333,-0.216,0.694,0.502,0.01385068298362903,-0.852852054532034,-0.47100322538841893,0.22496109293627087
2025-03-25 10:33:57.334,-0.214,0.698,0.488,0.01385068298362903,-0.852852054532034,-0.47100322538841893,0.22496109293627087
2025-03-25 10:33:57.335,-0.21566666666666667,0.6956666666666665,0.4709999999999999,0.013850682983629022,-0.8528520545320342,-0.4710032253884188,0.2249610929362707
2025-03-25 10:33:57.417,-0.22025,0.6912499999999999,0.49975,0.013820690261858233,-0.8526575861383162,-0.47124853679151485,0.2251862471229567
2025-03-25 10:33:57.418,-0.22125,0.6964999999999999,0.47175,0.013790695472655736,-0.8524629901958816,-0.47149377770072526,0.22541136762411917
2025-03-25 10:33:57.492,-0.2205,0.68825,0.49624999999999997,0.013790695472655736,-0.8524629901958816,-0.47149377770072526,0.22541136762411917
