时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:33:53.947,0.002375,-0.136,1.005125,0.5138526027723656,-0.03613229251131811,0.054633466368483735,-0.8553742715411222
2025-03-23 17:33:54.034,-0.0025,-0.131,0.998,-0.5142265320671744,0.036307225129229126,-0.054510843892812584,0.8551499441733453
2025-03-23 17:33:54.035,0.003,-0.137,1.00525,0.515347593531115,-0.03683197211393119,0.05414289900212409,-0.8544757516509953
2025-03-23 17:33:54.142,0.0033333333333333335,-0.1376666666666667,1.0090000000000001,0.5153475935311151,-0.03683197211393108,0.05414289900212407,-0.854475751650995
2025-03-23 17:33:54.143,0.001,-0.139,1.009,0.515347593531115,-0.03683197211393119,0.054142899002124094,-0.8544757516509953
2025-03-23 17:33:54.166,0.009,-0.138,1.0068,0.515347593531115,-0.03683197211393108,0.05414289900212408,-0.8544757516509951
2025-03-23 17:33:54.167,0.008,-0.136,1.0033333333333332,0.5153475935311151,-0.03683197211393108,0.05414289900212407,-0.854475751650995
2025-03-23 17:33:54.232,0.0025,-0.13725,0.99725,0.5153475935311151,-0.03683197211393108,0.054142899002124066,-0.854475751650995
2025-03-23 17:33:54.278,0.0,-0.14125,1.007,0.5153475935311151,-0.03683197211393108,0.054142899002124066,-0.854475751650995
2025-03-23 17:33:54.279,0.0055000000000000005,-0.13975,1.01925,0.5153475935311151,-0.03683197211393108,0.054142899002124066,-0.854475751650995
2025-03-23 17:33:54.390,0.0015,-0.13575,1.00725,-0.5159585939995897,0.03703955289100247,-0.05431050996324192,0.8540873311946113
2025-03-23 17:33:54.391,0.007,-0.135,1.005,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.392,-0.0030000000000000005,-0.13333333333333333,1.0003333333333333,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.435,-0.012,-0.135,0.998,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.436,-0.006000000000000001,-0.14033333333333334,1.006,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.534,0.004333333333333334,-0.13833333333333334,1.0123333333333333,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.535,0.004666666666666667,-0.133,1.0096666666666667,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.592,-0.002,-0.128,0.996,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.593,0.0013333333333333333,-0.13533333333333333,1.002,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.717,0.008,-0.134,1.013,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.718,-0.01,-0.133,1.0046666666666666,0.5177897566272004,-0.03766216439002679,0.054813150032325474,-0.8529190160202413
2025-03-23 17:33:54.751,-0.002,-0.134,0.993,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.752,-0.005714285714285714,-0.13028571428571428,0.9914285714285713,0.5177897566272002,-0.03766216439002723,0.054813150032325494,-0.8529190160202419
2025-03-23 17:33:54.773,0.0072499999999999995,-0.13125,1.003,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.794,0.012,-0.1355,0.9989999999999999,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
2025-03-23 17:33:54.841,0.021,-0.134,1.001,0.5177897566272003,-0.03766216439002701,0.054813150032325494,-0.8529190160202417
