时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 12:20:37.652,0.515,0.014,0.875,0.5168056046051446,-0.20585019863756915,-0.16089797152544932,-0.8152603912423196
2025-03-22 12:20:37.653,0.513,0.039,0.8606666666666666,0.5168056046051446,-0.20585019863756915,-0.16089797152544935,-0.8152603912423196
2025-03-22 12:20:37.654,0.50725,0.04525,0.8745,-0.5158108861730792,0.20972464154380444,0.15226799523821036,0.8165593438696304
2025-03-22 12:20:37.915,0.51375,0.03975,0.906,0.5154687632120527,-0.21101177447955755,-0.14938833588510092,-0.8169755873250468
2025-03-22 12:20:37.916,0.4847142857142857,0.03414285714285714,0.8992857142857142,0.5154687632120527,-0.21101177447955743,-0.14938833588510095,-0.8169755873250469
2025-03-22 12:20:37.917,0.5042222222222222,0.03988888888888889,0.8626666666666667,0.5154687632120528,-0.21101177447955743,-0.14938833588510092,-0.8169755873250467
2025-03-22 12:20:37.918,0.538,0.021875000000000002,0.858125,0.5154687632120528,-0.21101177447955755,-0.149388335885101,-0.8169755873250469
2025-03-22 12:20:38.147,0.511,0.024666666666666667,0.859,-0.5165834551638853,0.21669163523964263,0.158226763624591,0.8131116530594059
2025-03-22 12:20:38.148,0.52,0.027,0.87,0.5171162610974918,-0.2195211481047986,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.149,0.5255000000000001,0.0255,0.87425,0.5171162610974918,-0.21952114810479884,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.150,0.51,0.017,0.8866666666666667,0.5171162610974916,-0.21952114810479884,-0.16263825937899604,-0.8111411927830272
2025-03-22 12:20:38.151,0.54,0.014,0.907,0.5171162610974918,-0.2195211481047986,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.152,0.58,0.0045000000000000005,0.94175,0.5171162610974918,-0.21952114810479884,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.153,0.56275,-0.0075,0.89125,0.5171162610974918,-0.21952114810479884,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.154,0.5666666666666667,0.013666666666666667,0.824,0.5171162610974916,-0.21952114810479884,-0.16263825937899604,-0.8111411927830272
2025-03-22 12:20:38.155,0.552,0.03,0.804,0.5171162610974918,-0.2195211481047986,-0.16263825937899606,-0.8111411927830272
2025-03-22 12:20:38.281,0.548,0.036,0.799,0.5171162610974918,-0.2195211481047986,-0.16263825937899606,-0.8111411927830272
